# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_3.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify3_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify3_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify3_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  228.1   0.0   1.1e-68   2.3e-63      36     290 ..      42     297 ..      22     304 .. 0.92

>> MGYP001321992130  PL=00 UP=0 BIOMES=0110000000000 LEN=363 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  228.1   0.0   1.1e-68   2.2e-63      72     298 ..      51     282 ..      26     361 .. 0.92

>> MGYP001305625804  PL=10 UP=0 BIOMES=0110000000000 LEN=243 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  227.3   0.0     2e-68   4.1e-63      74     289 ..       2     229 ..       1     242 [. 0.94

>> MGYP001334282221  PL=01 UP=0 BIOMES=0110000000000 LEN=669 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  226.3   0.0   3.8e-68   7.9e-63      70     303 ..      53     288 ..      28     314 .. 0.89

>> MGYP001295651383  PL=10 UP=0 BIOMES=0110000000000 LEN=348 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  226.2   0.0   4.3e-68     9e-63      72     308 ..      58     296 ..      39     320 .. 0.90

>> MGYP001316823759  PL=01 UP=0 BIOMES=0110000000000 LEN=256 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  226.1   0.1   4.6e-68   9.6e-63      44     275 ..      24     256 .]      17     256 .] 0.95

>> MGYP001084390147  PL=10 UP=0 BIOMES=0110000000000 LEN=536 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  225.1   0.1     9e-68   1.9e-62      70     303 ..      53     289 ..      20     314 .. 0.88

>> MGYP000382868184  PL=00 UP=0 BIOMES=0000000000001 LEN=383 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  225.3   0.4   7.5e-68   1.6e-62      57     296 ..      46     290 ..      31     382 .. 0.84

>> MGYP000318159871  PL=00 UP=0 BIOMES=0110000000000 LEN=364 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  225.2   0.0   8.3e-68   1.7e-62      72     300 ..      52     288 ..      27     364 .] 0.81

>> MGYP001338862881  PL=10 UP=0 BIOMES=0110000000000 LEN=274 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.7   0.0   1.2e-67   2.4e-62      55     285 ..      25     257 ..      14     272 .. 0.92

>> MGYP001304815947  PL=10 UP=0 BIOMES=0110000000000 LEN=314 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.8   0.0   1.1e-67   2.4e-62      55     285 ..      25     257 ..      14     305 .. 0.90

>> MGYP001303821163  PL=11 UP=0 BIOMES=0110000000000 LEN=275 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.4   0.0   1.4e-67     3e-62      72     291 ..      43     266 ..      25     275 .] 0.93

>> MGYP001081788577  PL=01 UP=0 BIOMES=0110000000000 LEN=261 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  224.4   0.0   1.4e-67     3e-62      56     280 ..      34     260 ..      15     261 .] 0.90

>> MGYP001307429819  PL=00 UP=0 BIOMES=0110000000000 LEN=455 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  223.3   0.0   3.1e-67   6.5e-62      53     293 ..      35     289 ..      27     333 .. 0.85

>> MGYP001324965145  PL=11 UP=0 BIOMES=0110000000000 LEN=280 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  223.4   0.0   2.9e-67   6.1e-62      78     285 ..       1     213 [.       1     267 [. 0.91

>> MGYP001331477545  PL=00 UP=0 BIOMES=0110000000000 LEN=453 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  223.0   0.0   3.9e-67   8.1e-62      53     294 ..      33     286 ..      26     327 .. 0.86

>> MGYP001087329869  PL=01 UP=0 BIOMES=0110000000000 LEN=219 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  222.7   0.0     5e-67     1e-61      88     285 ..       1     202 [.       1     218 [. 0.94

>> MGYP001322022930  PL=01 UP=0 BIOMES=0110000000000 LEN=364 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  222.1   0.0   7.4e-67   1.5e-61      72     295 ..      49     281 ..      21     331 .. 0.88

>> MGYP001284408167  PL=00 UP=0 BIOMES=0110000000000 LEN=366 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  221.2   0.0   1.4e-66   2.9e-61      72     300 ..      51     281 ..      23     335 .. 0.88

>> MGYP000312213272  PL=00 UP=0 BIOMES=0110000000000 LEN=299 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  220.6   0.0   2.2e-66   4.5e-61      47     284 ..      35     281 ..      28     297 .. 0.92

>> MGYP001305670016  PL=11 UP=0 BIOMES=0110000000000 LEN=283 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  220.2   0.0   2.9e-66     6e-61      54     289 ..      38     282 ..      29     283 .] 0.89

>> MGYP000391393626  PL=01 UP=0 BIOMES=0110000000000 LEN=212 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  220.1   0.2     3e-66   6.2e-61       6     208 ..       4     211 ..       1     212 [] 0.97

>> MGYP001313134368  PL=00 UP=0 BIOMES=0110000000000 LEN=453 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  219.8   0.0   3.6e-66   7.5e-61      57     293 ..      37     287 ..      26     329 .. 0.85

>> MGYP001077008116  PL=11 UP=0 BIOMES=0110000000000 LEN=248 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  219.2   0.0   5.7e-66   1.2e-60      71     289 ..      21     244 ..       5     247 .. 0.95

>> MGYP001079733981  PL=00 UP=0 BIOMES=0110000000000 LEN=365 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  218.9   0.0     7e-66   1.5e-60      71     285 ..      53     274 ..      29     363 .. 0.85

>> MGYP000409725120  PL=10 UP=0 BIOMES=0110000000000 LEN=319 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  218.6   0.0   8.7e-66   1.8e-60      72     308 ..      51     294 ..      21     315 .. 0.90

>> MGYP001329956641  PL=00 UP=0 BIOMES=1000000000000 LEN=299 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  217.4   0.0     2e-65   4.2e-60      55     284 ..      51     283 ..       3     296 .. 0.89

>> MGYP001300821089  PL=00 UP=0 BIOMES=0110000000000 LEN=324 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  217.2   0.0   2.2e-65   4.7e-60      44     299 ..      37     311 ..      10     322 .. 0.88

>> MGYP001306255555  PL=11 UP=0 BIOMES=0110000000000 LEN=251 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.7   0.1   3.2e-65   6.7e-60      44     255 ..      29     241 ..      22     251 .] 0.91

>> MGYP000418633375  PL=10 UP=0 BIOMES=0100000000000 LEN=198 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.7   0.1   3.2e-65   6.7e-60       6     192 ..       4     198 .]       1     198 [] 0.91

>> MGYP001300301969  PL=10 UP=0 BIOMES=0110000000000 LEN=256 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.5   0.0   3.8e-65   7.8e-60      79     314 ..       1     232 [.       1     240 [. 0.94

>> MGYP001318417663  PL=10 UP=0 BIOMES=0110000000000 LEN=167 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.5   0.0   3.6e-65   7.5e-60     139     302 ..       1     166 [.       1     167 [] 0.97

>> MGYP001317564568  PL=01 UP=0 BIOMES=1000000000000 LEN=174 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  216.1   1.5   4.8e-65     1e-59      11     172 ..      19     174 .]      10     174 .] 0.92

>> MGYP001290150072  PL=00 UP=0 BIOMES=0110000000000 LEN=370 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  215.0   0.0   1.1e-64   2.3e-59      71     304 ..      58     294 ..      34     333 .. 0.88

>> MGYP001346734593  PL=00 UP=0 BIOMES=0110000000000 LEN=324 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  214.9   0.0   1.2e-64   2.4e-59      44     294 ..      37     298 ..      10     321 .. 0.86

>> MGYP000374114594  PL=10 UP=0 BIOMES=0110000000000 LEN=230 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  214.7   0.0   1.3e-64   2.8e-59      88     285 ..      10     213 ..       6     227 .. 0.93

>> MGYP001318230612  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  214.5   0.0   1.5e-64   3.2e-59      51     291 ..      29     284 ..      24     293 .. 0.93

>> MGYP001327778268  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  214.5   0.0   1.5e-64   3.2e-59      51     291 ..      29     284 ..      24     293 .. 0.93

>> MGYP001297653078  PL=00 UP=0 BIOMES=0110000000000 LEN=363 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  214.2   0.0   1.8e-64   3.8e-59      72     304 ..      52     287 ..      27     314 .. 0.89

>> MGYP001314483170  PL=00 UP=0 BIOMES=0110000000000 LEN=342 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  212.9   0.0   4.6e-64   9.5e-59      72     300 ..      26     256 ..       6     300 .. 0.89

>> MGYP001300306297  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  212.3   0.0   7.2e-64   1.5e-58      51     292 ..      29     285 ..      23     293 .. 0.93

>> MGYP000374456135  PL=00 UP=0 BIOMES=0110000000000 LEN=331 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  211.5   0.1   1.2e-63   2.6e-58      54     287 ..      81     319 ..      27     329 .. 0.87

>> MGYP001314249974  PL=10 UP=0 BIOMES=0110000000000 LEN=276 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  211.2   0.0   1.5e-63   3.1e-58      73     299 ..      19     263 ..       1     274 [. 0.90

>> MGYP001090568651  PL=11 UP=0 BIOMES=0110000000000 LEN=234 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  210.9   0.1   1.8e-63   3.9e-58      57     258 ..      28     228 ..      20     232 .. 0.91

>> MGYP001076094320  PL=00 UP=0 BIOMES=0110000000000 LEN=321 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  211.0   0.0   1.8e-63   3.7e-58      36     293 ..      33     297 ..       7     318 .. 0.86

>> MGYP001296281657  PL=00 UP=0 BIOMES=0110000000000 LEN=354 CR=1
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  210.7   0.0   2.1e-63   4.4e-58      72     300 ..      38     268 ..      12     310 .. 0.87

>> MGYP000288674465  PL=10 UP=0 BIOMES=0110000000000 LEN=237 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  210.6   0.0   2.3e-63   4.7e-58      55     257 ..      33     233 ..      22     236 .. 0.94

>> MGYP001323257432  PL=01 UP=0 BIOMES=0110000000000 LEN=249 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  210.4   0.5   2.7e-63   5.6e-58      72     262 ..      52     247 ..      27     249 .] 0.91

>> MGYP001326663436  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=0
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !  210.2   0.0   3.1e-63   6.5e-58      51     292 ..      29     285 ..      24     293 .. 0.93
