# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.2.1 (June 2018); http://hmmer.org/
# Copyright (C) 2018 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  ./experiment/data/hmmsearch/petase_hmm/hmm.txt
# target sequence database:        /scratch/jgado/sequence_databases/mgnify/fasta/mgy_proteins_5.fa
# output directed to file:         ./experiment/data/hmmsearch/output/mgnify5_output.txt
# MSA of all hits saved to file:   ./experiment/data/hmmsearch/output/mgnify5_aln.sto
# per-seq hits tabular output:     ./experiment/data/hmmsearch/output/mgnify5_tabout.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 100
# domain reporting threshold:      score >= 100
# sequence inclusion threshold:    score >= 100
# domain inclusion threshold:      score >= 100
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence         Description
    1.6e-31  123.4   0.0    1.8e-31  123.3   0.0    1.0  1  MGYP001411797078  PL=01 UP=0 BIOMES=0110000000000 LEN=236 CR=
    1.7e-31  123.3   0.0    2.1e-31  123.0   0.0    1.0  1  MGYP001441203503  PL=01 UP=0 BIOMES=0110000000000 LEN=268 CR=
    1.9e-31  123.2   0.0    2.6e-31  122.7   0.0    1.1  1  MGYP001438554069  PL=10 UP=0 BIOMES=0110000000000 LEN=575 CR=
    1.9e-31  123.2   0.0    2.2e-31  123.0   0.0    1.0  1  MGYP001451163953  PL=01 UP=0 BIOMES=0110000000000 LEN=198 CR=
      2e-31  123.1   0.0    2.6e-31  122.8   0.0    1.0  1  MGYP001422378895  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=
    2.1e-31  123.0   0.0    2.5e-31  122.8   0.0    1.0  1  MGYP001434931904  PL=01 UP=0 BIOMES=0110000000000 LEN=190 CR=
    2.2e-31  123.0   0.0    2.8e-31  122.6   0.0    1.0  1  MGYP001468331531  PL=01 UP=0 BIOMES=0110000000000 LEN=366 CR=
    2.5e-31  122.8   0.0    3.1e-31  122.5   0.0    1.0  1  MGYP001457626814  PL=10 UP=0 BIOMES=0110000000000 LEN=362 CR=
    2.6e-31  122.8   0.0    3.3e-31  122.4   0.0    1.0  1  MGYP001468409457  PL=11 UP=0 BIOMES=0110000000000 LEN=204 CR=
    2.8e-31  122.6   0.0    3.5e-31  122.3   0.0    1.0  1  MGYP001467433350  PL=00 UP=0 BIOMES=0110000000000 LEN=379 CR=
      3e-31  122.6   0.5      6e-31  121.5   0.5    1.5  1  MGYP000978094902  PL=00 UP=0 BIOMES=1000000000000 LEN=609 CR=
      3e-31  122.5   0.5      6e-31  121.5   0.5    1.5  1  MGYP001003499915  PL=00 UP=0 BIOMES=1000000000000 LEN=609 CR=
    3.6e-31  122.3   0.0    4.5e-31  122.0   0.0    1.0  1  MGYP001418217520  PL=01 UP=0 BIOMES=0110000000000 LEN=379 CR=
    3.6e-31  122.3   0.0    4.2e-31  122.0   0.0    1.0  1  MGYP001010025864  PL=10 UP=0 BIOMES=1000000000000 LEN=133 CR=
    4.1e-31  122.1   0.0    5.3e-31  121.7   0.0    1.0  1  MGYP001450891762  PL=01 UP=0 BIOMES=0110000000000 LEN=390 CR=
    4.1e-31  122.1   0.0    4.7e-31  121.9   0.0    1.1  1  MGYP001456394541  PL=01 UP=0 BIOMES=0110000000000 LEN=414 CR=
    4.2e-31  122.0   0.0    5.3e-31  121.7   0.0    1.0  1  MGYP001421248800  PL=00 UP=0 BIOMES=0110000000000 LEN=387 CR=
    4.4e-31  122.0   0.0    5.5e-31  121.7   0.0    1.0  1  MGYP001472786160  PL=00 UP=0 BIOMES=0110000000000 LEN=381 CR=
    5.4e-31  121.7   0.0    7.7e-31  121.2   0.0    1.1  1  MGYP001450756701  PL=00 UP=0 BIOMES=0110000000000 LEN=802 CR=
    5.6e-31  121.6   0.0    8.4e-31  121.1   0.0    1.2  1  MGYP001451945810  PL=00 UP=0 BIOMES=0110000000000 LEN=630 CR=
    5.7e-31  121.6   0.0    6.9e-31  121.3   0.0    1.0  1  MGYP001472811703  PL=11 UP=0 BIOMES=0110000000000 LEN=219 CR=
    5.8e-31  121.6   0.0    6.5e-31  121.4   0.0    1.0  1  MGYP001421147739  PL=10 UP=0 BIOMES=0110000000000 LEN=222 CR=
    6.1e-31  121.5   0.0    7.5e-31  121.2   0.0    1.0  1  MGYP001416731105  PL=11 UP=0 BIOMES=0110000000000 LEN=375 CR=
    6.1e-31  121.5   0.0    7.7e-31  121.2   0.0    1.0  1  MGYP001448578846  PL=10 UP=0 BIOMES=0110000000000 LEN=348 CR=
    6.1e-31  121.5   0.0    7.6e-31  121.2   0.0    1.0  1  MGYP001454664129  PL=00 UP=0 BIOMES=0110000000000 LEN=381 CR=
    6.2e-31  121.5   0.0    7.8e-31  121.2   0.0    1.0  1  MGYP001438673832  PL=01 UP=0 BIOMES=0110000000000 LEN=379 CR=
    6.3e-31  121.5   0.0    7.9e-31  121.1   0.0    1.0  1  MGYP001429315818  PL=00 UP=0 BIOMES=0110000000000 LEN=381 CR=
    6.9e-31  121.3   0.1    8.5e-31  121.0   0.1    1.1  1  MGYP001415562115  PL=10 UP=0 BIOMES=0110000000000 LEN=336 CR=
    7.5e-31  121.2   0.0    1.1e-30  120.7   0.0    1.1  1  MGYP001000327622  PL=00 UP=0 BIOMES=0110000000000 LEN=797 CR=
    9.2e-31  120.9   0.0    1.1e-30  120.7   0.0    1.0  1  MGYP001437711241  PL=10 UP=0 BIOMES=0110000000000 LEN=158 CR=
    9.5e-31  120.9   1.0    1.4e-30  120.3   1.0    1.2  1  MGYP001474836962  PL=00 UP=0 BIOMES=1000000000000 LEN=450 CR=
      1e-30  120.8   0.0    1.1e-30  120.7   0.0    1.0  1  MGYP001450784005  PL=10 UP=0 BIOMES=0110000000000 LEN=181 CR=
      1e-30  120.8   0.0    1.2e-30  120.6   0.0    1.0  1  MGYP001452430549  PL=00 UP=0 BIOMES=0110000000000 LEN=238 CR=
    1.1e-30  120.6   0.0    1.4e-30  120.3   0.0    1.0  1  MGYP001417435002  PL=01 UP=0 BIOMES=0110000000000 LEN=380 CR=
    1.3e-30  120.5   0.0    1.6e-30  120.1   0.0    1.1  1  MGYP001464259299  PL=01 UP=0 BIOMES=0110000000000 LEN=488 CR=
    1.3e-30  120.4   0.0    1.6e-30  120.2   0.0    1.0  1  MGYP001455324281  PL=11 UP=0 BIOMES=0110000000000 LEN=175 CR=
    1.4e-30  120.4   0.0    1.7e-30  120.0   0.0    1.0  1  MGYP001427806066  PL=00 UP=0 BIOMES=0110000000000 LEN=382 CR=
    1.5e-30  120.2   0.0    1.9e-30  119.9   0.0    1.0  1  MGYP001429219582  PL=00 UP=0 BIOMES=0110000000000 LEN=379 CR=
    1.5e-30  120.2   0.0    1.8e-30  120.0   0.0    1.0  1  MGYP001411968932  PL=10 UP=0 BIOMES=0110000000000 LEN=177 CR=
    1.7e-30  120.1   0.0    2.2e-30  119.7   0.0    1.1  1  MGYP000639537039  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    1.8e-30  120.0   0.0      2e-30  119.8   0.0    1.0  1  MGYP001425499794  PL=11 UP=0 BIOMES=0110000000000 LEN=324 CR=
    1.9e-30  119.9   2.1    2.2e-30  119.7   1.3    1.5  1  MGYP000644208900  PL=00 UP=0 BIOMES=0101000000000 LEN=450 CR=
      2e-30  119.9   0.0    2.6e-30  119.4   0.0    1.1  1  MGYP001429085962  PL=00 UP=0 BIOMES=0110000000000 LEN=546 CR=
    2.1e-30  119.7   0.0    2.7e-30  119.4   0.0    1.0  1  MGYP001470983462  PL=00 UP=0 BIOMES=0110000000000 LEN=294 CR=
    2.3e-30  119.6   1.2    2.4e-30  119.6   1.2    1.0  1  MGYP001007170271  PL=01 UP=0 BIOMES=1000000000000 LEN=144 CR=
    2.4e-30  119.6   0.0      3e-30  119.2   0.0    1.0  1  MGYP001444299365  PL=00 UP=0 BIOMES=0110000000000 LEN=381 CR=
    2.6e-30  119.5   0.0    3.3e-30  119.1   0.0    1.3  1  MGYP000648422727  PL=01 UP=0 BIOMES=0110000000000 LEN=378 CR=
    2.7e-30  119.4   0.0    3.4e-30  119.1   0.0    1.0  1  MGYP001453543694  PL=00 UP=0 BIOMES=0110000000000 LEN=376 CR=
      3e-30  119.3   0.0    3.9e-30  118.9   0.0    1.0  1  MGYP001468433377  PL=10 UP=0 BIOMES=0110000000000 LEN=438 CR=
    3.2e-30  119.2   0.0    4.1e-30  118.8   0.0    1.0  1  MGYP001424202976  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    3.2e-30  119.2   0.0    4.8e-30  118.6   0.0    1.2  1  MGYP001471470169  PL=11 UP=0 BIOMES=0110000000000 LEN=602 CR=
    3.3e-30  119.1   0.0    4.3e-30  118.7   0.0    1.0  1  MGYP001450766828  PL=10 UP=0 BIOMES=0110000000000 LEN=391 CR=
    3.4e-30  119.1   0.0      5e-30  118.5   0.0    1.2  1  MGYP001460147752  PL=00 UP=0 BIOMES=0110000000000 LEN=591 CR=
    4.1e-30  118.8   0.0      5e-30  118.5   0.0    1.0  1  MGYP001472412479  PL=10 UP=0 BIOMES=0110000000000 LEN=376 CR=
    4.1e-30  118.8   0.1    5.3e-30  118.4   0.1    1.1  1  MGYP001127736134  PL=10 UP=0 BIOMES=0110000000000 LEN=371 CR=
    5.1e-30  118.5   0.0    6.3e-30  118.2   0.0    1.0  1  MGYP001443892444  PL=11 UP=0 BIOMES=0110000000000 LEN=312 CR=
    5.2e-30  118.4   0.0    6.6e-30  118.1   0.0    1.0  1  MGYP001445236320  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=
    5.3e-30  118.4   0.0    6.6e-30  118.1   0.0    1.0  1  MGYP001421055570  PL=00 UP=0 BIOMES=0110000000000 LEN=386 CR=
    5.3e-30  118.4   0.0    5.9e-30  118.3   0.0    1.0  1  MGYP001416924406  PL=11 UP=0 BIOMES=0110000000000 LEN=184 CR=
    5.4e-30  118.4   0.0      7e-30  118.0   0.0    1.0  1  MGYP001446889385  PL=10 UP=0 BIOMES=0110000000000 LEN=392 CR=
    5.5e-30  118.4   2.5    9.3e-30  117.6   2.5    1.3  1  MGYP000994358156  PL=00 UP=0 BIOMES=1000000000000 LEN=553 CR=
    5.6e-30  118.3   0.0    6.1e-30  118.2   0.0    1.0  1  MGYP000627720117  PL=01 UP=0 BIOMES=0110000000000 LEN=218 CR=
    6.1e-30  118.2   0.0    6.5e-30  118.1   0.0    1.0  1  MGYP001460564793  PL=10 UP=0 BIOMES=0110000000000 LEN=181 CR=
    6.7e-30  118.1   0.0    8.3e-30  117.8   0.0    1.0  1  MGYP001429177083  PL=00 UP=0 BIOMES=0110000000000 LEN=381 CR=
    7.1e-30  118.0   0.0    9.1e-30  117.7   0.0    1.0  1  MGYP001415722243  PL=01 UP=0 BIOMES=0110000000000 LEN=329 CR=
    7.2e-30  118.0   0.0    8.2e-30  117.8   0.0    1.0  1  MGYP000591469567  PL=01 UP=0 BIOMES=0100000000000 LEN=155 CR=
      9e-30  117.7   0.0      1e-29  117.5   0.0    1.0  1  MGYP001455279834  PL=01 UP=0 BIOMES=0110000000000 LEN=213 CR=
    9.1e-30  117.7   0.0    1.2e-29  117.3   0.0    1.0  1  MGYP001434480536  PL=00 UP=0 BIOMES=0110000000000 LEN=379 CR=
    1.1e-29  117.3   0.0    1.4e-29  117.1   0.0    1.0  1  MGYP000636577351  PL=01 UP=0 BIOMES=0110000000000 LEN=167 CR=
    1.2e-29  117.3   0.0    1.4e-29  117.1   0.0    1.0  1  MGYP001449400740  PL=01 UP=0 BIOMES=0110000000000 LEN=284 CR=
    1.3e-29  117.1   0.8    1.6e-29  116.8   0.8    1.1  1  MGYP000985154545  PL=10 UP=0 BIOMES=1000000000000 LEN=324 CR=
    1.6e-29  116.9   0.0    1.9e-29  116.6   0.0    1.0  1  MGYP001429618496  PL=10 UP=0 BIOMES=0110000000000 LEN=299 CR=
    1.6e-29  116.9   0.0      2e-29  116.5   0.0    1.0  1  MGYP000651555504  PL=00 UP=0 BIOMES=0110000000000 LEN=292 CR=
    1.7e-29  116.8   0.0    2.4e-29  116.3   0.0    1.1  1  MGYP001125532584  PL=00 UP=0 BIOMES=0101000000000 LEN=401 CR=
    1.7e-29  116.8   0.1    2.1e-29  116.5   0.1    1.0  1  MGYP001468918637  PL=11 UP=0 BIOMES=0110000000000 LEN=300 CR=
    1.7e-29  116.8   0.0    2.1e-29  116.4   0.0    1.0  1  MGYP001430780602  PL=00 UP=0 BIOMES=0110000000000 LEN=385 CR=
    1.8e-29  116.7   0.0    2.1e-29  116.5   0.0    1.0  1  MGYP001424033494  PL=11 UP=0 BIOMES=0110000000000 LEN=403 CR=
      2e-29  116.5   0.0    2.3e-29  116.3   0.0    1.0  1  MGYP001418623858  PL=11 UP=0 BIOMES=0110000000000 LEN=172 CR=
    2.1e-29  116.4   0.0    2.7e-29  116.1   0.0    1.0  1  MGYP001419633818  PL=00 UP=0 BIOMES=0110000000000 LEN=292 CR=
    2.1e-29  116.4   0.0    2.7e-29  116.1   0.0    1.1  1  MGYP000564883701  PL=00 UP=0 BIOMES=0110000000000 LEN=376 CR=
    2.3e-29  116.4   0.0    2.8e-29  116.1   0.0    1.1  1  MGYP001450860519  PL=11 UP=0 BIOMES=0110000000000 LEN=230 CR=
    2.3e-29  116.3   1.4    2.4e-29  116.3   1.4    1.0  1  MGYP001002184534  PL=01 UP=0 BIOMES=1000000000000 LEN=124 CR=
    2.7e-29  116.1   0.0    3.1e-29  115.9   0.0    1.0  1  MGYP001443998954  PL=10 UP=0 BIOMES=0110000000000 LEN=160 CR=
    2.9e-29  116.0   0.1    3.4e-29  115.8   0.1    1.0  1  MGYP001430329369  PL=01 UP=0 BIOMES=0110000000000 LEN=169 CR=
    2.9e-29  116.0   0.0    3.7e-29  115.7   0.0    1.0  1  MGYP001474289828  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    3.6e-29  115.7   0.1    5.6e-29  115.1   0.1    1.2  1  MGYP001126531461  PL=00 UP=0 BIOMES=1000000000000 LEN=395 CR=
    3.9e-29  115.6   0.0    5.2e-29  115.2   0.0    1.1  1  MGYP001441752756  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    4.4e-29  115.4   0.0    5.7e-29  115.0   0.0    1.1  1  MGYP001442864543  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    4.4e-29  115.4   0.0    5.3e-29  115.1   0.0    1.0  1  MGYP001439099616  PL=10 UP=0 BIOMES=0110000000000 LEN=294 CR=
    4.4e-29  115.4   0.0      5e-29  115.2   0.0    1.0  1  MGYP001457726425  PL=01 UP=0 BIOMES=0110000000000 LEN=169 CR=
    4.4e-29  115.4   0.0      5e-29  115.2   0.0    1.0  1  MGYP001458065574  PL=10 UP=0 BIOMES=0110000000000 LEN=169 CR=
    4.6e-29  115.3   0.0    5.7e-29  115.0   0.0    1.0  1  MGYP001472705619  PL=10 UP=0 BIOMES=0110000000000 LEN=305 CR=
    4.7e-29  115.3   0.0    5.8e-29  115.0   0.0    1.0  1  MGYP001467499433  PL=10 UP=0 BIOMES=0110000000000 LEN=288 CR=
    4.7e-29  115.3   0.0    5.9e-29  115.0   0.0    1.0  1  MGYP001464466407  PL=00 UP=0 BIOMES=0110000000000 LEN=393 CR=
    4.8e-29  115.3   0.0    5.8e-29  115.0   0.0    1.0  1  MGYP001473614953  PL=11 UP=0 BIOMES=0110000000000 LEN=221 CR=
    5.2e-29  115.2   3.6    5.8e-29  115.0   3.6    1.0  1  MGYP001008764316  PL=10 UP=0 BIOMES=1000000000000 LEN=112 CR=
    5.4e-29  115.1   0.0    6.7e-29  114.8   0.0    1.0  1  MGYP001418702733  PL=00 UP=0 BIOMES=0110000000000 LEN=384 CR=
    7.3e-29  114.7   0.0    8.6e-29  114.5   0.0    1.0  1  MGYP001431877542  PL=11 UP=0 BIOMES=0110000000000 LEN=264 CR=
    7.4e-29  114.7   0.0    1.1e-28  114.2   0.0    1.1  1  MGYP001411946695  PL=01 UP=0 BIOMES=0110000000000 LEN=734 CR=
    7.5e-29  114.6   0.0    9.5e-29  114.3   0.0    1.0  1  MGYP001448572746  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=
    7.6e-29  114.6   0.0    1.1e-28  114.2   0.0    1.2  1  MGYP001134821810  PL=00 UP=0 BIOMES=0101000000000 LEN=533 CR=
    7.9e-29  114.6   0.1      1e-28  114.2   0.1    1.0  1  MGYP001441211142  PL=11 UP=0 BIOMES=0110000000000 LEN=347 CR=
    7.9e-29  114.6   0.0    9.9e-29  114.3   0.0    1.1  1  MGYP001449751807  PL=11 UP=0 BIOMES=0110000000000 LEN=239 CR=
      8e-29  114.5   0.0      1e-28  114.2   0.0    1.0  1  MGYP000665141997  PL=11 UP=0 BIOMES=0110000000000 LEN=282 CR=
    8.1e-29  114.5   0.0    1.1e-28  114.1   0.0    1.1  1  MGYP001144114594  PL=00 UP=0 BIOMES=0101000000000 LEN=542 CR=
    8.5e-29  114.5   0.0    9.4e-29  114.3   0.0    1.0  1  MGYP001464230833  PL=11 UP=0 BIOMES=0110000000000 LEN=188 CR=
    8.8e-29  114.4   0.0      1e-28  114.2   0.0    1.0  1  MGYP001453821905  PL=11 UP=0 BIOMES=0110000000000 LEN=180 CR=
      9e-29  114.4   0.1    1.4e-28  113.8   0.1    1.2  1  MGYP000983188425  PL=00 UP=0 BIOMES=1000000000000 LEN=395 CR=
      1e-28  114.2   0.0    1.3e-28  113.9   0.0    1.0  1  MGYP001416974100  PL=00 UP=0 BIOMES=0110000000000 LEN=379 CR=
    1.1e-28  114.1   0.5    1.6e-28  113.6   0.5    1.2  1  MGYP001446409147  PL=01 UP=0 BIOMES=1000000000000 LEN=361 CR=
    1.1e-28  114.1   0.0    1.4e-28  113.8   0.0    1.0  1  MGYP001442933051  PL=10 UP=0 BIOMES=0110000000000 LEN=346 CR=
    1.3e-28  113.9   0.0    1.6e-28  113.6   0.0    1.0  1  MGYP001431986804  PL=01 UP=0 BIOMES=0110000000000 LEN=370 CR=
    1.3e-28  113.9   0.0    1.5e-28  113.6   0.0    1.0  1  MGYP001442781714  PL=11 UP=0 BIOMES=0110000000000 LEN=206 CR=
    1.3e-28  113.8   1.7    1.9e-28  113.3   1.7    1.1  1  MGYP001456940791  PL=00 UP=0 BIOMES=0100000000000 LEN=474 CR=
    1.3e-28  113.8   0.0    1.7e-28  113.5   0.0    1.0  1  MGYP001455140017  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    1.3e-28  113.8   0.0    1.7e-28  113.5   0.0    1.0  1  MGYP000630870988  PL=10 UP=0 BIOMES=0110000000000 LEN=248 CR=
    1.4e-28  113.8   0.1    1.8e-28  113.4   0.1    1.1  1  MGYP001472508614  PL=00 UP=0 BIOMES=0110000000000 LEN=392 CR=
    1.4e-28  113.8   0.0    1.8e-28  113.4   0.0    1.1  1  MGYP001420891985  PL=00 UP=0 BIOMES=0110000000000 LEN=392 CR=
    1.4e-28  113.7   0.0    1.8e-28  113.4   0.0    1.0  1  MGYP001448263526  PL=00 UP=0 BIOMES=0110000000000 LEN=388 CR=
    1.6e-28  113.6   0.0    1.8e-28  113.4   0.0    1.1  1  MGYP001419716142  PL=11 UP=0 BIOMES=0110000000000 LEN=191 CR=
    1.6e-28  113.6   0.1    1.2e-11   58.1   0.0    2.1  0  MGYP001419721077  PL=00 UP=0 BIOMES=0110000000000 LEN=546 CR=
    1.7e-28  113.5   0.0    1.9e-28  113.3   0.0    1.0  1  MGYP001446760949  PL=11 UP=0 BIOMES=0110000000000 LEN=182 CR=
    1.8e-28  113.4   0.0    1.9e-28  113.4   0.0    1.0  1  MGYP001429445826  PL=11 UP=0 BIOMES=0110000000000 LEN=206 CR=
    1.9e-28  113.3   0.0    2.2e-28  113.1   0.0    1.0  1  MGYP001465726648  PL=10 UP=0 BIOMES=0110000000000 LEN=176 CR=
    1.9e-28  113.3   0.0    2.3e-28  113.0   0.0    1.0  1  MGYP001442724905  PL=11 UP=0 BIOMES=0110000000000 LEN=312 CR=
    2.4e-28  113.0   0.0    3.1e-28  112.6   0.0    1.0  1  MGYP001459145625  PL=11 UP=0 BIOMES=0110000000000 LEN=300 CR=
    2.5e-28  112.9   0.0    3.1e-28  112.6   0.0    1.0  1  MGYP001458965618  PL=00 UP=0 BIOMES=0110000000000 LEN=379 CR=
    2.6e-28  112.9   0.0    3.4e-28  112.5   0.0    1.1  1  MGYP001475096174  PL=00 UP=0 BIOMES=0110000000000 LEN=390 CR=
      3e-28  112.7   0.0    3.8e-28  112.3   0.0    1.0  1  MGYP001420965665  PL=00 UP=0 BIOMES=0110000000000 LEN=385 CR=
      3e-28  112.7   0.0    3.7e-28  112.4   0.0    1.0  1  MGYP001424010177  PL=01 UP=0 BIOMES=0110000000000 LEN=330 CR=
      3e-28  112.7   0.0    3.8e-28  112.3   0.0    1.1  1  MGYP001474128232  PL=00 UP=0 BIOMES=0110000000000 LEN=390 CR=
    3.1e-28  112.6   0.0    3.8e-28  112.3   0.0    1.0  1  MGYP001451174151  PL=00 UP=0 BIOMES=0110000000000 LEN=385 CR=
    3.2e-28  112.6   0.0      4e-28  112.3   0.0    1.0  1  MGYP000623471845  PL=01 UP=0 BIOMES=0110000000000 LEN=355 CR=
      4e-28  112.3   0.0    6.1e-28  111.7   0.0    1.4  1  MGYP000562939823  PL=10 UP=0 BIOMES=0110000000000 LEN=389 CR=
      4e-28  112.2   0.0    4.8e-28  112.0   0.0    1.0  1  MGYP001447086735  PL=11 UP=0 BIOMES=0110000000000 LEN=214 CR=
    4.1e-28  112.2   0.0    4.7e-28  112.0   0.0    1.0  1  MGYP001454919278  PL=11 UP=0 BIOMES=0110000000000 LEN=262 CR=
    4.3e-28  112.1   0.1    4.8e-28  112.0   0.1    1.0  1  MGYP000588778913  PL=01 UP=0 BIOMES=0110000000000 LEN=139 CR=
    4.4e-28  112.1   0.0    5.6e-28  111.8   0.0    1.0  1  MGYP001429369329  PL=00 UP=0 BIOMES=0110000000000 LEN=385 CR=
    4.5e-28  112.1   0.0    5.2e-28  111.9   0.0    1.0  1  MGYP001441707465  PL=11 UP=0 BIOMES=0110000000000 LEN=222 CR=
    4.6e-28  112.1   0.0    5.9e-28  111.7   0.0    1.1  1  MGYP001456608366  PL=10 UP=0 BIOMES=0110000000000 LEN=469 CR=
    4.7e-28  112.0   0.7    6.5e-28  111.6   0.7    1.1  1  MGYP001129633799  PL=10 UP=0 BIOMES=1000000000000 LEN=359 CR=
    4.8e-28  112.0   0.0    6.3e-28  111.6   0.0    1.1  1  MGYP001421061485  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
      5e-28  112.0   0.0    6.1e-28  111.7   0.0    1.0  1  MGYP001420063586  PL=11 UP=0 BIOMES=0110000000000 LEN=359 CR=
      5e-28  111.9   0.0    6.1e-28  111.6   0.0    1.0  1  MGYP001425340946  PL=00 UP=0 BIOMES=0110000000000 LEN=382 CR=
    5.4e-28  111.8   0.2    7.1e-28  111.4   0.2    1.0  1  MGYP000581932047  PL=01 UP=0 BIOMES=0110000000000 LEN=254 CR=
    5.5e-28  111.8   0.0    7.1e-28  111.4   0.0    1.1  1  MGYP001145772441  PL=00 UP=0 BIOMES=0110000000000 LEN=380 CR=
    6.2e-28  111.6   0.0    7.7e-28  111.3   0.0    1.0  1  MGYP001435724809  PL=01 UP=0 BIOMES=0110000000000 LEN=183 CR=
    6.5e-28  111.6   0.0    1.1e-27  110.8   0.0    1.5  1  MGYP000620610706  PL=00 UP=0 BIOMES=0110000000000 LEN=424 CR=
    6.7e-28  111.5   0.0    8.6e-28  111.2   0.0    1.0  1  MGYP001463505287  PL=11 UP=0 BIOMES=0110000000000 LEN=265 CR=
      7e-28  111.5   0.2    9.8e-28  111.0   0.2    1.1  1  MGYP000672204794  PL=01 UP=0 BIOMES=0110000000000 LEN=336 CR=
    7.1e-28  111.4   0.0    8.4e-28  111.2   0.0    1.0  1  MGYP001458874963  PL=11 UP=0 BIOMES=0110000000000 LEN=359 CR=
    7.2e-28  111.4   0.1    8.7e-28  111.1   0.1    1.1  1  MGYP001425323151  PL=00 UP=0 BIOMES=0110000000000 LEN=389 CR=
    7.3e-28  111.4   0.0    9.4e-28  111.0   0.0    1.2  1  MGYP001417999122  PL=10 UP=0 BIOMES=0110000000000 LEN=378 CR=
    7.5e-28  111.4   0.2    2.4e-27  109.7   0.2    1.7  1  MGYP001131847748  PL=00 UP=0 BIOMES=0110000000000 LEN=395 CR=
    7.5e-28  111.4   0.0    8.8e-28  111.1   0.0    1.0  1  MGYP001455359678  PL=11 UP=0 BIOMES=0110000000000 LEN=278 CR=
    8.2e-28  111.2   0.0    8.8e-28  111.1   0.0    1.0  1  MGYP001127671687  PL=11 UP=0 BIOMES=0100000000000 LEN=325 CR=
    8.5e-28  111.2   0.0    1.1e-27  110.8   0.0    1.1  1  MGYP001444270215  PL=10 UP=0 BIOMES=0110000000000 LEN=407 CR=
    9.7e-28  111.0   0.0    1.2e-27  110.7   0.0    1.0  1  MGYP001475214359  PL=01 UP=0 BIOMES=0110000000000 LEN=369 CR=
      1e-27  110.9   0.4    1.2e-27  110.6   0.4    1.3  1  MGYP000601087199  PL=00 UP=0 BIOMES=0000000000001 LEN=440 CR=
      1e-27  110.9   0.0    1.3e-27  110.6   0.0    1.0  1  MGYP001418820829  PL=10 UP=0 BIOMES=0110000000000 LEN=346 CR=
      1e-27  110.9   0.1    1.4e-27  110.5   0.1    1.2  1  MGYP000996614110  PL=10 UP=0 BIOMES=1000000000000 LEN=382 CR=
      1e-27  110.9   0.0    1.3e-27  110.6   0.0    1.0  1  MGYP001475418648  PL=10 UP=0 BIOMES=0110000000000 LEN=366 CR=
      1e-27  110.9   0.3    1.3e-27  110.6   0.3    1.3  1  MGYP000610336536  PL=00 UP=0 BIOMES=0100000000000 LEN=440 CR=
      1e-27  110.9   0.0    1.4e-27  110.4   0.0    1.2  1  MGYP001429665772  PL=01 UP=0 BIOMES=0110000000000 LEN=592 CR=
    1.1e-27  110.9   0.2    1.4e-27  110.5   0.2    1.3  1  MGYP000695786891  PL=00 UP=0 BIOMES=0110000000000 LEN=442 CR=
    1.1e-27  110.8   0.0    1.9e-27  110.0   0.0    1.4  1  MGYP001441858395  PL=00 UP=0 BIOMES=0110000000000 LEN=424 CR=
    1.1e-27  110.8   0.0    1.6e-27  110.3   0.0    1.1  1  MGYP000623864812  PL=00 UP=0 BIOMES=0110000000000 LEN=391 CR=
    1.1e-27  110.8   0.1    2.3e-27  109.8   0.1    1.5  1  MGYP000669222411  PL=10 UP=0 BIOMES=0110000000000 LEN=405 CR=
    1.1e-27  110.8   0.0      2e-10   54.1   0.0    3.8  0  MGYP001431438556  PL=00 UP=0 BIOMES=1000000000000 LEN=797 CR=
    1.1e-27  110.8   0.0    1.5e-27  110.4   0.0    1.0  1  MGYP001449964467  PL=01 UP=0 BIOMES=0110000000000 LEN=251 CR=
    1.1e-27  110.8   0.0    1.4e-27  110.5   0.0    1.0  1  MGYP001445266743  PL=11 UP=0 BIOMES=0110000000000 LEN=205 CR=
    1.2e-27  110.6   0.0    1.7e-27  110.2   0.0    1.1  1  MGYP000635347786  PL=00 UP=0 BIOMES=0110000000000 LEN=397 CR=
    1.4e-27  110.5   0.0    1.7e-27  110.2   0.0    1.0  1  MGYP001472669590  PL=11 UP=0 BIOMES=0110000000000 LEN=337 CR=
