# hmmsearch :: search profile(s) against a sequence database
# HMMER 3.3.2 (Nov 2020); http://hmmer.org/
# Copyright (C) 2020 Howard Hughes Medical Institute.
# Freely distributed under the BSD open source license.
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# query HMM file:                  petml/data/unsupervised/petase_hmm.txt
# target sequence database:        ./petml_output/sequences_active_site.fasta
# output directed to file:         ./petml_output/active_site_hmmout/output.txt
# MSA of all hits saved to file:   ./petml_output/active_site_hmmout/aln.sto
# per-seq hits tabular output:     ./petml_output/active_site_hmmout/tab_output.txt
# show alignments in output:       no
# sequence reporting threshold:    score >= 0
# domain reporting threshold:      score >= 0
# sequence inclusion threshold:    score >= 0
# domain inclusion threshold:      score >= 0
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Query:       current_petases_msa  [M=332]
Scores for complete sequences (score includes all domains):
   --- full sequence ---   --- best 1 domain ---    -#dom-
    E-value  score  bias    E-value  score  bias    exp  N  Sequence       Description
   1 !   42.5   1.4   1.6e-12   1.7e-12     162     257 ..      15      80 ..       5      82 .] 0.88

>> Seq74/1-257  [subseq from] Seq74
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   42.8   1.7   1.3e-12   1.3e-12     163     257 ..      17      80 ..       6      82 .. 0.89

>> Seq14/20-286  [subseq from] Seq14
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   42.4   1.6   1.7e-12   1.7e-12     166     255 ..      19      78 ..       9      82 .. 0.89

>> Seq255/156-413  [subseq from] Seq255
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   42.3   2.3   1.9e-12   1.9e-12     162     257 ..      15      80 ..       5      82 .] 0.87

>> Seq147/19-298  [subseq from] Seq147
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   42.4   2.5   1.7e-12   1.8e-12     163     257 ..      17      80 ..       5      83 .] 0.88

>> Seq340/13-287  [subseq from] Seq340
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.6   3.0     3e-12     3e-12     167     257 ..      20      80 ..      13      82 .. 0.90

>> Seq314/14-287  [subseq from] Seq314
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.3   3.2   3.6e-12   3.7e-12     167     257 ..      20      80 ..      13      82 .. 0.91

>> Seq325/1-257  [subseq from] Seq325
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   42.1   1.9   2.2e-12   2.2e-12     163     257 ..      17      80 ..       6      83 .] 0.89

>> Seq347/13-287  [subseq from] Seq347
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.4   3.3   3.5e-12   3.5e-12     166     257 ..      19      80 ..       7      82 .. 0.90

>> Seq490/13-280  [subseq from] Seq490
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.2   3.1   3.9e-12     4e-12     167     256 ..      20      79 ..      13      81 .] 0.89

>> Seq243/13-280  [subseq from] Seq243
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.5   3.0   3.4e-12   3.4e-12     166     257 ..      19      80 ..       6      81 .] 0.90

>> Seq355/13-280  [subseq from] Seq355
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   41.3   2.7   3.9e-12   3.9e-12     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq449/156-413  [subseq from] Seq449
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   40.1   1.7     9e-12     9e-12     162     257 ..      15      80 ..       5      82 .] 0.87

>> Seq182/1-255  [subseq from] Seq182
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.8   2.7   1.1e-11   1.1e-11     159     257 ..      13      80 ..       4      83 .] 0.85

>> Seq380/2-256  [subseq from] Seq380
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.8   2.7   1.1e-11   1.1e-11     159     257 ..      13      80 ..       4      83 .] 0.85

>> Seq167/2-254  [subseq from] Seq167
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   40.2   4.5   8.3e-12   8.4e-12     162     258 ..      16      81 ..       5      83 .] 0.84

>> Seq293/13-280  [subseq from] Seq293
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   40.1   3.2   8.8e-12   8.9e-12     165     256 ..      19      79 ..       6      81 .] 0.89

>> Seq142/13-280  [subseq from] Seq142
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.7   2.8   1.2e-11   1.2e-11     166     256 ..      19      79 ..       7      81 .] 0.89

>> Seq285/13-280  [subseq from] Seq285
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.3   2.8   1.5e-11   1.5e-11     167     256 ..      20      79 ..      13      81 .] 0.89

>> Seq405/8-284  [subseq from] Seq405
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   1.8   1.8e-11   1.8e-11     162     255 ..      15      78 ..       5      82 .. 0.86

>> Seq423/2-259  [subseq from] Seq423
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   1.8   1.8e-11   1.8e-11     162     255 ..      15      78 ..       5      82 .. 0.86

>> Seq411/13-280  [subseq from] Seq411
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.3   3.0   1.5e-11   1.5e-11     166     256 ..      19      79 ..       7      81 .] 0.89

>> Seq90/13-280  [subseq from] Seq90
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.0   1.8e-11   1.8e-11     167     256 ..      20      79 ..      13      81 .] 0.89

>> Seq258/1-255  [subseq from] Seq258
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.0   2.1   1.9e-11   1.9e-11     155     257 ..       9      80 ..       4      83 .] 0.85

>> Seq288/12-272  [subseq from] Seq288
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   37.9   2.3   4.1e-11   4.2e-11     166     255 ..      19      78 ..      13      82 .. 0.89

>> Seq231/13-280  [subseq from] Seq231
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.4   1.7e-11   1.7e-11     164     256 ..      18      79 ..       5      81 .] 0.88

>> Seq186/1-255  [subseq from] Seq186
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.7   2.2   2.2e-11   2.3e-11     158     257 ..      12      80 ..       4      83 .] 0.85

>> Seq372/13-280  [subseq from] Seq372
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.4   3.0   1.4e-11   1.4e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq306/1-255  [subseq from] Seq306
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.7   2.7   2.4e-11   2.4e-11     159     257 ..      13      80 ..       4      83 .] 0.85

>> Seq317/20-286  [subseq from] Seq317
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.0   1.1   1.8e-11   1.8e-11     165     255 ..      19      78 ..       7      82 .. 0.88

>> Seq160/13-280  [subseq from] Seq160
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.0   2.6   1.9e-11     2e-11     166     256 ..      19      79 ..       6      81 .] 0.88

>> Seq120/2-256  [subseq from] Seq120
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.6   2.3   2.5e-11   2.6e-11     159     257 ..      13      80 ..       4      83 .] 0.85

>> Seq494/1-255  [subseq from] Seq494
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.6   2.3   2.5e-11   2.6e-11     159     257 ..      13      80 ..       4      83 .] 0.85

>> Seq72/13-287  [subseq from] Seq72
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.9   2.9   2.1e-11   2.1e-11     166     257 ..      19      80 ..       6      82 .. 0.90

>> Seq343/20-286  [subseq from] Seq343
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   38.8   1.1   2.2e-11   2.2e-11     166     255 ..      19      78 ..      13      82 .. 0.88

>> Seq138/13-280  [subseq from] Seq138
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq158/13-280  [subseq from] Seq158
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq159/13-280  [subseq from] Seq159
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq18/13-280  [subseq from] Seq18
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq191/13-280  [subseq from] Seq191
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq203/13-280  [subseq from] Seq203
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq230/13-280  [subseq from] Seq230
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq234/13-280  [subseq from] Seq234
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq244/13-280  [subseq from] Seq244
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq260/13-280  [subseq from] Seq260
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq294/13-280  [subseq from] Seq294
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq313/13-280  [subseq from] Seq313
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq328/13-280  [subseq from] Seq328
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq346/13-280  [subseq from] Seq346
   #    score  bias  c-Evalue  i-Evalue hmmfrom  hmm to    alifrom  ali to    envfrom  env to     acc
 ---   ------ ----- --------- --------- ------- -------    ------- -------    ------- -------    ----
   1 !   39.1   3.2   1.8e-11   1.8e-11     165     256 ..      19      79 ..       7      81 .] 0.89

>> Seq35/13-280  [subseq from] Seq35
